0.000147526, 2.99985
1.00015, 0.000146994
1.00015, 1.00015
1.00015, 1.99985
1.00015, 2.99985
1.99985, 0.000146994
1.99985, 1.00015
1.99985, 1.99985
1.99985, 2.99985
2.99985, 0.000147526
2.99985, 1.00015
2.99985, 1.99985
2.99985, 2.99985

0.00036571, 0.00036571
0.00036501, 1.00036
0.00036501, 1.99964
0.00036571, 2.99963
1.00036, 0.00036501
1.00036, 1.00036
1.00036, 1.99964
1.00036, 2.99963
1.99964, 0.00036501
1.99964, 1.00036
1.99964, 1.99964
1.99964, 2.99963
2.99963, 0.00036571
2.99963, 1.00036
2.99963, 1.99964
2.99963, 2.99963

0.000589712, 0.000589712
0.000589143, 1.00057
0.000589143, 1.99943
0.000589712, 2.99941
1.00057, 0.000589143
1.00057, 1.00057
1.00057, 1.99943
1.00057, 2.99941
1.99943, 0.000589143
1.99943, 1.00057
1.99943, 1.99943
1.99943, 2.99941
2.99941, 0.000589712
2.99941, 1.00057
2.99941, 1.99943
2.99941, 2.99941

0.000740652, 0.000740652
0.000740511, 1.00072
0.000740511, 1.99928
0.000740652, 2.99926
1.00072, 0.000740511
1.00072, 1.00072
1.00072, 1.99928
1.00072, 2.99926
1.99928, 0.000740511
1.99928, 1.00072
1.99928, 1.99928
1.99928, 2.99926
2.99926, 0.000740652
2.99926, 1.00072
2.99926, 1.99928
2.99926, 2.99926

0.000766142, 0.000766142
0.000766617, 1.00075
0.000766617, 1.99925
0.000766142, 2.99923
1.00075, 0.000766617
1.00075, 1.00075
1.00075, 1.99925
1.00075, 2.99923
1.99925, 0.000766617
1.99925, 1.00075
1.99925, 1.99925
1.99925, 2.99923
2.99923, 0.000766142
2.99923, 1.00075
2.99923, 1.99925
2.99923, 2.99923

0.000657954, 0.000657954
0.000659042, 1.00065
0.000659042, 1.99935
0.000657954, 2.99934
1.00065, 0.000659042
1.00065, 1.00065
1.00065, 1.99935
1.00065, 2.99934
1.99935, 0.000659042
1.99935, 1.00065
1.99935, 1.99935
1.99935, 2.99934
2.99934, 0.000657954
2.99934, 1.00065
2.99934, 1.99935
2.99934, 2.99934

0.000454347, 0.000454347
0.000455825, 1.00045
0.000455825, 1.99955
0.000454347, 2.99955
1.00045, 0.000455825
1.00046, 1.00046
1.00046, 1.99954
1.00045, 2.99954
1.99955, 0.000455825
1.99954, 1.00046
1.99954, 1.99954
1.99955, 2.99954
2.99955, 0.000454347
2.99954, 1.00045
2.99954, 1.99955
2.99955, 2.99955

0.000226706, 0.000226706
0.000228182, 1.00023
0.000228182, 1.99977
0.000226706, 2.99977
1.00023, 0.000228182
1.00023, 1.00023
1.00023, 1.99977
1.00023, 2.99977
1.99977, 0.000228182
1.99977, 1.00023
1.99977, 1.99977
1.99977, 2.99977
2.99977, 0.000226706
2.99977, 1.00023
2.99977, 1.99977
2.99977, 2.99977

5.47647e-05, 5.47647e-05
5.57989e-05, 1.00006
5.57989e-05, 1.99994
5.47647e-05, 2.99995
1.00006, 5.57989e-05
1.00006, 1.00006
1.00006, 1.99994
1.00006, 2.99994
1.99994, 5.57989e-05
1.99994, 1.00006
1.99994, 1.99994
1.99994, 2.99994
2.99995, 5.47647e-05
2.99994, 1.00006
2.99994, 1.99994
2.99995, 2.99995

4, 4
4, 1
4, 2
4, 3
1, 4
1, 1
1, 2
1, 3
2, 4
2, 1
2, 2
2, 3
3, 4
3, 1
3, 2
3, 3

3.99992, 3.99992
3.75056e-05, 0.999914
3.75056e-05, 2.00009
3.99992, 3.00008
0.999914, 3.75056e-05
1.00003, 1.00003
1.00003, 1.99997
0.999914, 2.99996
2.00009, 3.75056e-05
1.99997, 1.00003
1.99997, 1.99997
2.00009, 2.99996
3.00008, 3.99992
2.99996, 0.999914
2.99996, 2.00009
3.00008, 3.00008

3.99973, 3.99973
0.000130428, 0.999722
0.000130428, 2.00028
3.99973, 3.00027
0.999722, 0.000130428
1.00012, 1.00012
1.00012, 1.99988
0.999722, 2.99987
2.00028, 0.000130428
1.99988, 1.00012
1.99988, 1.99988
2.00028, 2.99987
3.00027, 3.99973
2.99987, 0.999722
2.99987, 2.00028
3.00027, 3.00027

3.9995, 3.9995
0.00024749, 0.99949
0.00024749, 2.00051
3.9995, 3.0005
0.99949, 0.00024749
1.00024, 1.00024
1.00024, 1.99976
0.99949, 2.99975
2.00051, 0.00024749
1.99976, 1.00024
1.99976, 1.99976
2.00051, 2.99975
3.0005, 3.9995
2.99975, 0.99949
2.99975, 2.00051
3.0005, 3.0005

3.9993, 3.9993
0.000352053, 0.999293
0.000352053, 2.00071
3.9993, 3.0007
0.999293, 0.000352053
1.00035, 1.00035
1.00035, 1.99965
0.999293, 2.99965
2.00071, 0.000352053
1.99965, 1.00035
1.99965, 1.99965
2.00071, 2.99965
3.0007, 3.9993
2.99965, 0.999293
2.99965, 2.00071
3.0007, 3.0007

3.9992, 3.9992
0.000412047, 0.999196
0.000412047, 2.0008
3.9992, 3.0008
0.999196, 0.000412047
1.00041, 1.00041
1.00041, 1.99959
0.999196, 2.99959
2.0008, 0.000412047
1.99959, 1.00041
1.99959, 1.99959
2.0008, 2.99959
3.0008, 3.9992
2.99959, 0.999196
2.99959, 2.0008
3.0008, 3.0008

3.99924, 3.99924
0.000409279, 0.999229
0.000409279, 2.00077
3.99924, 3.00076
0.999229, 0.000409279
1.00041, 1.00041
1.00041, 1.99959
0.999229, 2.99959
2.00077, 0.000409279
1.99959, 1.00041
1.99959, 1.99959
2.00077, 2.99959
3.00076, 3.99924
2.99959, 0.999229
2.99959, 2.00077
3.00076, 3.00076

3.9994, 3.9994
0.000344457, 0.999383
0.000344457, 2.00062
3.9994, 3.0006
0.999383, 0.000344457
1.00034, 1.00034
1.00034, 1.99966
0.999383, 2.99966
2.00062, 0.000344457
1.99966, 1.00034
1.99966, 1.99966
2.00062, 2.99966
3.0006, 3.9994
2.99966, 0.999383
2.99966, 2.00062
3.0006, 3.0006

3.99962, 3.99962
0.000236983, 0.999607
0.000236983, 2.00039
3.99962, 3.00038
0.999607, 0.000236983
1.00023, 1.00023
1.00023, 1.99977
0.999607, 2.99976
2.00039, 0.000236983
1.99977, 1.00023
1.99977, 1.99977
2.00039, 2.99976
3.00038, 3.99962
2.99976, 0.999607
2.99976, 2.00039
3.00038, 3.00038

3.99983, 3.99983
0.000119591, 0.999829
0.000119591, 2.00017
3.99983, 3.00017
0.999829, 0.000119591
1.00011, 1.00011
1.00011, 1.99989
0.999829, 2.99988
2.00017, 0.000119591
1.99989, 1.00011
1.99989, 1.99989
2.00017, 2.99988
3.00017, 3.99983
2.99988, 0.999829
2.99988, 2.00017
3.00017, 3.00017

3.99997, 3.99997
2.94415e-05, 0.999975
2.94415e-05, 2.00003
3.99997, 3.00003
0.999975, 2.94415e-05
1.00002, 1.00002
1.00002, 1.99998
0.999975, 2.99997
2.00003, 2.94415e-05
1.99998, 1.00002
1.99998, 1.99998
2.00003, 2.99997
3.00003, 3.99997
2.99997, 0.999975
2.99997, 2.00003
3.00003, 3.00003

1.63466e-05, 1.63466e-05
3.58454e-05, 1.00007
3.58454e-05, 1.99993
1.63466e-05, 2.99998
1.00007, 3.58454e-05
0.999997, 0.999997
0.999997, 2
1.00007, 2.99996
1.99993, 3.58454e-05
2, 0.999997
2, 2
1.99993, 2.99996
2.99998, 1.63466e-05
2.99996, 1.00007
2.99996, 1.99993
2.99998, 2.99998

0.000158814, 0.000158814
0.000156741, 1.00024
0.000156741, 1.99976
0.000158814, 2.99984
1.00024, 0.000156741
1.00009, 1.00009
1.00009, 1.99991
1.00024, 2.99984
1.99976, 0.000156741
1.99991, 1.00009
1.99991, 1.99991
1.99976, 2.99984
2.99984, 0.000158814
2.99984, 1.00024
2.99984, 1.99976
2.99984, 2.99984

0.00039407, 0.00039407
0.00034474, 1.00046
0.00034474, 1.99954
0.00039407, 2.99961
1.00046, 0.00034474
1.00029, 1.00029
1.00029, 1.99971
1.00046, 2.99966
1.99954, 0.00034474
1.99971, 1.00029
1.99971, 1.99971
1.99954, 2.99966
2.99961, 0.00039407
2.99966, 1.00046
2.99966, 1.99954
2.99961, 2.99961

0.000637125, 0.000637125
0.000536763, 1.00063
0.000536763, 1.99937
0.000637125, 2.99936
1.00063, 0.000536763
1.00053, 1.00053
1.00053, 1.99947
1.00063, 2.99946
1.99937, 0.000536763
1.99947, 1.00053
1.99947, 1.99947
1.99937, 2.99946
2.99936, 0.000637125
2.99946, 1.00063
2.99946, 1.99937
2.99936, 2.99936

0.000793576, 0.000793576
0.000674635, 1.00072
0.000674635, 1.99928
0.000793576, 2.99921
1.00072, 0.000674635
1.00072, 1.00072
1.00072, 1.99928
1.00072, 2.99933
1.99928, 0.000674635
1.99928, 1.00072
1.99928, 1.99928
1.99928, 2.99933
2.99921, 0.000793576
2.99933, 1.00072
2.99933, 1.99928
2.99921, 2.99921

0.000798603, 0.000798603
0.000719372, 1.0007
0.000719372, 1.9993
0.000798603, 2.9992
1.0007, 0.000719372
1.00078, 1.00078
1.00078, 1.99922
1.0007, 2.99928
1.9993, 0.000719372
1.99922, 1.00078
1.99922, 1.99922
1.9993, 2.99928
2.9992, 0.000798603
2.99928, 1.0007
2.99928, 1.9993
2.9992, 2.9992

0.000645777, 0.000645777
0.000658574, 1.00058
0.000658574, 1.99942
0.000645777, 2.99935
1.00058, 0.000658574
1.00069, 1.00069
1.00069, 1.99931
1.00058, 2.99934
1.99942, 0.000658574
1.99931, 1.00069
1.99931, 1.99931
1.99942, 2.99934
2.99935, 0.000645777
2.99934, 1.00058
2.99934, 1.99942
2.99935, 2.99935

0.000392191, 0.000392191
0.000508724, 1.0004
0.000508724, 1.9996
0.000392191, 2.99961
1.0004, 0.000508724
1.00048, 1.00048
1.00048, 1.99952
1.0004, 2.99949
1.9996, 0.000508724
1.99952, 1.00048
1.99952, 1.99952
1.9996, 2.99949
2.99961, 0.000392191
2.99949, 1.0004
2.99949, 1.9996
2.99961, 2.99961

0.000136306, 0.000136306
0.000313005, 1.00021
0.000313005, 1.99979
0.000136306, 2.99986
1.00021, 0.000313005
1.00025, 1.00025
1.00025, 1.99975
1.00021, 2.99969
1.99979, 0.000313005
1.99975, 1.00025
1.99975, 1.99975
1.99979, 2.99969
2.99986, 0.000136306
2.99969, 1.00021
2.99969, 1.99979
2.99986, 2.99986

3.99998, 3.99998
0.000132748, 1.00007
0.000132748, 1.99993
3.99998, 3.00002
1.00007, 0.000132748
1.00007, 1.00007
1.00007, 1.99993
1.00007, 2.99987
1.99993, 0.000132748
1.99993, 1.00007
1.99993, 1.99993
1.99993, 2.99987
3.00002, 3.99998
2.99987, 1.00007
2.99987, 1.99993
3.00002, 3.00002

3.9999, 3.9999
3.06742e-05, 0.999966
3.06742e-05, 2.00003
3.9999, 3.0001
0.999966, 3.06742e-05
0.999995, 0.999995
0.999995, 2.00001
0.999966, 2.99997
2.00003, 3.06742e-05
2.00001, 0.999995
2.00001, 2.00001
2.00003, 2.99997
3.0001, 3.9999
2.99997, 0.999966
2.99997, 2.00003
3.0001, 3.0001

3.99975, 3.99975
3.99999, 0.999774
3.99999, 2.00023
3.99975, 3.00025
0.999774, 3.99999
0.999972, 0.999972
0.999972, 2.00003
0.999774, 3.00001
2.00023, 3.99999
2.00003, 0.999972
2.00003, 2.00003
2.00023, 3.00001
3.00025, 3.99975
3.00001, 0.999774
3.00001, 2.00023
3.00025, 3.00025

3.99955, 3.99955
3.99984, 0.99952
3.99984, 2.00048
3.99955, 3.00045
0.99952, 3.99984
0.999856, 0.999856
0.999856, 2.00014
0.99952, 3.00016
2.00048, 3.99984
2.00014, 0.999856
2.00014, 2.00014
2.00048, 3.00016
3.00045, 3.99955
3.00016, 0.99952
3.00016, 2.00048
3.00045, 3.00045

3.99937, 3.99937
3.99962, 0.999301
3.99962, 2.0007
3.99937, 3.00063
0.999301, 3.99962
0.999657, 0.999657
0.999657, 2.00034
0.999301, 3.00038
2.0007, 3.99962
2.00034, 0.999657
2.00034, 2.00034
2.0007, 3.00038
3.00063, 3.99937
3.00038, 0.999301
3.00038, 2.0007
3.00063, 3.00063

3.99926, 3.99926
3.99941, 0.999197
3.99941, 2.0008
3.99926, 3.00074
0.999197, 3.99941
0.999441, 0.999441
0.999441, 2.00056
0.999197, 3.00059
2.0008, 3.99941
2.00056, 0.999441
2.00056, 2.00056
2.0008, 3.00059
3.00074, 3.99926
3.00059, 0.999197
3.00059, 2.0008
3.00074, 3.00074

3.99927, 3.99927
3.99928, 0.999245
3.99928, 2.00076
3.99927, 3.00073
0.999245, 3.99928
0.999283, 0.999283
0.999283, 2.00072
0.999245, 3.00072
2.00076, 3.99928
2.00072, 0.999283
2.00072, 2.00072
2.00076, 3.00072
3.00073, 3.99927
3.00072, 0.999245
3.00072, 2.00076
3.00073, 3.00073

3.9994, 3.9994
3.99928, 0.999423
3.99928, 2.00058
3.9994, 3.0006
0.999423, 3.99928
0.99924, 0.99924
0.99924, 2.00076
0.999423, 3.00072
2.00058, 3.99928
2.00076, 0.99924
2.00076, 2.00076
2.00058, 3.00072
3.0006, 3.9994
3.00072, 0.999423
3.00072, 2.00058
3.0006, 3.0006

3.99961, 3.99961
3.99938, 0.999665
3.99938, 2.00033
3.99961, 3.00039
0.999665, 3.99938
0.99933, 0.99933
0.99933, 2.00067
0.999665, 3.00062
2.00033, 3.99938
2.00067, 0.99933
2.00067, 2.00067
2.00033, 3.00062
3.00039, 3.99961
3.00062, 0.999665
3.00062, 2.00033
3.00039, 3.00039

3.99984, 3.99984
3.99956, 0.999884
3.99956, 2.00012
3.99984, 3.00016
0.999884, 3.99956
0.999523, 0.999523
0.999523, 2.00048
0.999884, 3.00044
2.00012, 3.99956
2.00048, 0.999523
2.00048, 2.00048
2.00012, 3.00044
3.00016, 3.99984
3.00044, 0.999884
3.00044, 2.00012
3.00016, 3.00016

2.14728e-06, 2.14728e-06
3.99975, 1.00001
3.99975, 1.99999
2.14728e-06, 3
1.00001, 3.99975
0.999751, 0.999751
0.999751, 2.00025
1.00001, 3.00025
1.99999, 3.99975
2.00025, 0.999751
2.00025, 2.00025
1.99999, 3.00025
3, 2.14728e-06
3.00025, 1.00001
3.00025, 1.99999
3, 3

0.000145891, 0.000145891
3.99989, 1.0001
3.99989, 1.9999
0.000145891, 2.99985
1.0001, 3.99989
0.999931, 0.999931
0.999931, 2.00007
1.0001, 3.00011
1.9999, 3.99989
2.00007, 0.999931
2.00007, 2.00007
1.9999, 3.00011
2.99985, 0.000145891
3.00011, 1.0001
3.00011, 1.9999
2.99985, 2.99985

0.00034841, 0.00034841
3.99997, 1.00027
3.99997, 1.99973
0.00034841, 2.99965
1.00027, 3.99997
1.00004, 1.00004
1.00004, 1.99996
1.00027, 3.00003
1.99973, 3.99997
1.99996, 1.00004
1.99996, 1.99996
1.99973, 3.00003
2.99965, 0.00034841
3.00003, 1.00027
3.00003, 1.99973
2.99965, 2.99965

0.000555196, 0.000555196
0.000125483, 1.0005
0.000125483, 1.9995
0.000555196, 2.99944
1.0005, 0.000125483
1.00018, 1.00018
1.00018, 1.99982
1.0005, 2.99987
1.9995, 0.000125483
1.99982, 1.00018
1.99982, 1.99982
1.9995, 2.99987
2.99944, 0.000555196
2.99987, 1.0005
2.99987, 1.9995
2.99944, 2.99944

0.000698205, 0.000698205
0.000370419, 1.00069
0.000370419, 1.99931
0.000698205, 2.9993
1.00069, 0.000370419
1.00037, 1.00037
1.00037, 1.99963
1.00069, 2.99963
1.99931, 0.000370419
1.99963, 1.00037
1.99963, 1.99963
1.99931, 2.99963
2.9993, 0.000698205
2.99963, 1.00069
2.99963, 1.99931
2.9993, 2.9993

0.000735991, 0.000735991
0.000616959, 1.00078
0.000616959, 1.99922
0.000735991, 2.99926
1.00078, 0.000616959
1.00057, 1.00057
1.00057, 1.99943
1.00078, 2.99938
1.99922, 0.000616959
1.99943, 1.00057
1.99943, 1.99943
1.99922, 2.99938
2.99926, 0.000735991
2.99938, 1.00078
2.99938, 1.99922
2.99926, 2.99926

0.000661908, 0.000661908
0.000773541, 1.00072
0.000773541, 1.99928
0.000661908, 2.99934
1.00072, 0.000773541
1.0007, 1.0007
1.0007, 1.9993
1.00072, 2.99923
1.99928, 0.000773541
1.9993, 1.0007
1.9993, 1.9993
1.99928, 2.99923
2.99934, 0.000661908
2.99923, 1.00072
2.99923, 1.99928
2.99934, 2.99934

0.000501318, 0.000501318
0.000785326, 1.00053
0.000785326, 1.99947
0.000501318, 2.9995
1.00053, 0.000785326
1.00073, 1.00073
1.00073, 1.99927
1.00053, 2.99921
1.99947, 0.000785326
1.99927, 1.00073
1.99927, 1.99927
1.99947, 2.99921
2.9995, 0.000501318
2.99921, 1.00053
2.99921, 1.99947
2.9995, 2.9995

0.000302441, 0.000302441
0.000653843, 1.00028
0.000653843, 1.99972
0.000302441, 2.9997
1.00028, 0.000653843
1.00065, 1.00065
1.00065, 1.99935
1.00028, 2.99935
1.99972, 0.000653843
1.99935, 1.00065
1.99935, 1.99935
1.99972, 2.99935
2.9997, 0.000302441
2.99935, 1.00028
2.99935, 1.99972
2.9997, 2.9997

0.000124275, 0.000124275
0.00043344, 1.00006
0.00043344, 1.99994
0.000124275, 2.99988
1.00006, 0.00043344
1.00048, 1.00048
1.00048, 1.99952
1.00006, 2.99957
1.99994, 0.00043344
1.99952, 1.00048
1.99952, 1.99952
1.99994, 2.99957
2.99988, 0.000124275
2.99957, 1.00006
2.99957, 1.99994
2.99988, 2.99988

2.03543e-05, 2.03543e-05
0.00020754, 0.999961
0.00020754, 2.00004
2.03543e-05, 2.99998
0.999961, 0.00020754
1.00027, 1.00027
1.00027, 1.99973
0.999961, 2.99979
2.00004, 0.00020754
1.99973, 1.00027
1.99973, 1.99973
2.00004, 2.99979
2.99998, 2.03543e-05
2.99979, 0.999961
2.99979, 2.00004
2.99998, 2.99998

3.9999, 3.9999
5.27964e-05, 0.999883
5.27964e-05, 2.00012
3.9999, 3.0001
0.999883, 5.27964e-05
1.00009, 1.00009
1.00009, 1.99991
0.999883, 2.99995
2.00012, 5.27964e-05
1.99991, 1.00009
1.99991, 1.99991
2.00012, 2.99995
3.0001, 3.9999
2.99995, 0.999883
2.99995, 2.00012
3.0001, 3.0001

3.99971, 3.99971
3.99996, 0.999731
3.99996, 2.00027
3.99971, 3.00029
0.999731, 3.99996
0.999964, 0.999964
0.999964, 2.00004
0.999731, 3.00004
2.00027, 3.99996
2.00004, 0.999964
2.00004, 2.00004
2.00027, 3.00004
3.00029, 3.99971
3.00004, 0.999731
3.00004, 2.00027
3.00029, 3.00029

3.99949, 3.99949
3.99979, 0.999534
3.99979, 2.00047
3.99949, 3.00051
0.999534, 3.99979
0.999762, 0.999762
0.999762, 2.00024
0.999534, 3.00021
2.00047, 3.99979
2.00024, 0.999762
2.00024, 2.00024
2.00047, 3.00021
3.00051, 3.99949
3.00021, 0.999534
3.00021, 2.00047
3.00051, 3.00051

3.99932, 3.99932
3.99957, 0.999354
3.99957, 2.00065
3.99932, 3.00068
0.999354, 3.99957
0.999517, 0.999517
0.999517, 2.00048
0.999354, 3.00043
2.00065, 3.99957
2.00048, 0.999517
2.00048, 2.00048
2.00065, 3.00043
3.00068, 3.99932
3.00043, 0.999354
3.00043, 2.00065
3.00068, 3.00068

3.99925, 3.99925
3.99935, 0.999257
3.99935, 2.00074
3.99925, 3.00075
0.999257, 3.99935
0.999316, 0.999316
0.999316, 2.00068
0.999257, 3.00065
2.00074, 3.99935
2.00068, 0.999316
2.00068, 2.00068
2.00074, 3.00065
3.00075, 3.99925
3.00065, 0.999257
3.00065, 2.00074
3.00075, 3.00075

3.99932, 3.99932
3.99923, 0.999281
3.99923, 2.00072
3.99932, 3.00068
0.999281, 3.99923
0.999225, 0.999225
0.999225, 2.00078
0.999281, 3.00077
2.00072, 3.99923
2.00078, 0.999225
2.00078, 2.00078
2.00072, 3.00077
3.00068, 3.99932
3.00077, 0.999281
3.00077, 2.00072
3.00068, 3.00068

3.99949, 3.99949
3.99924, 0.999428
3.99924, 2.00057
3.99949, 3.00051
0.999428, 3.99924
0.999267, 0.999267
0.999267, 2.00073
0.999428, 3.00076
2.00057, 3.99924
2.00073, 0.999267
2.00073, 2.00073
2.00057, 3.00076
3.00051, 3.99949
3.00076, 0.999428
3.00076, 2.00057
3.00051, 3.00051

3.99969, 3.99969
3.99939, 0.999651
3.99939, 2.00035
3.99969, 3.00031
0.999651, 3.99939
0.999423, 0.999423
0.999423, 2.00058
0.999651, 3.00061
2.00035, 3.99939
2.00058, 0.999423
2.00058, 2.00058
2.00035, 3.00061
3.00031, 3.99969
3.00061, 0.999651
3.00061, 2.00035
3.00031, 3.00031

3.99987, 3.99987
3.99963, 0.999871
3.99963, 2.00013
3.99987, 3.00013
0.999871, 3.99963
0.999637, 0.999637
0.999637, 2.00036
0.999871, 3.00037
2.00013, 3.99963
2.00036, 0.999637
2.00036, 2.00036
2.00013, 3.00037
3.00013, 3.99987
3.00037, 0.999871
3.00037, 2.00013
3.00013, 3.00013

3.99996, 3.99996
3.99986, 1.00001
3.99986, 1.99999
3.99996, 3.00004
1.00001, 3.99986
0.999839, 0.999839
0.999839, 2.00016
1.00001, 3.00014
1.99999, 3.99986
2.00016, 0.999839
2.00016, 2.00016
1.99999, 3.00014
3.00004, 3.99996
3.00014, 1.00001
3.00014, 1.99999
3.00004, 3.00004

3.99994, 3.99994
4, 0.999999
4, 2
3.99994, 3.00006
0.999999, 4
0.999965, 0.999965
0.999965, 2.00003
0.999999, 3
2, 4
2.00003, 0.999965
2.00003, 2.00003
2, 3
3.00006, 3.99994
3, 0.999999
3, 2
3.00006, 3.00006

3.99982, 3.99982
4.68024e-05, 0.999849
4.68024e-05, 2.00015
3.99982, 3.00018
0.999849, 4.68024e-05
1.00002, 1.00002
1.00002, 1.99998
0.999849, 2.99995
2.00015, 4.68024e-05
1.99998, 1.00002
1.99998, 1.99998
2.00015, 2.99995
3.00018, 3.99982
2.99995, 0.999849
2.99995, 2.00015
3.00018, 3.00018

3.99963, 3.99963
0.00012951, 0.999611
0.00012951, 2.00039
3.99963, 3.00037
0.999611, 0.00012951
1.00013, 1.00013
1.00013, 1.99987
0.999611, 2.99987
2.00039, 0.00012951
1.99987, 1.00013
1.99987, 1.99987
2.00039, 2.99987
3.00037, 3.99963
2.99987, 0.999611
2.99987, 2.00039
3.00037, 3.00037

3.99942, 3.99942
0.000238265, 0.99937
0.000238265, 2.00063
3.99942, 3.00058
0.99937, 0.000238265
1.00026, 1.00026
1.00026, 1.99974
0.99937, 2.99976
2.00063, 0.000238265
1.99974, 1.00026
1.99974, 1.99974
2.00063, 2.99976
3.00058, 3.99942
2.99976, 0.99937
2.99976, 2.00063
3.00058, 3.00058

3.99927, 3.99927
0.00034351, 0.999213
0.00034351, 2.00079
3.99927, 3.00073
0.999213, 0.00034351
1.00038, 1.00038
1.00038, 1.99962
0.999213, 2.99966
2.00079, 0.00034351
1.99962, 1.00038
1.99962, 1.99962
2.00079, 2.99966
3.00073, 3.99927
2.99966, 0.999213
2.99966, 2.00079
3.00073, 3.00073

3.99922, 3.99922
0.000413678, 0.999189
0.000413678, 2.00081
3.99922, 3.00078
0.999189, 0.000413678
1.00044, 1.00044
1.00044, 1.99956
0.999189, 2.99959
2.00081, 0.000413678
